Id,WnvPresent
49654,0.015279554548418155
49655,0.005073876843982042
49656,0.0858279160602364
49657,0.0858279160602364
49658,0.0858279160602364
49659,0.17069766441000062
49660,0.07985790107045576
49661,0.21867571380573675
49662,0.014140833037272227
49663,0.004692117814873103
49664,0.07985790107045576
49665,0.07985790107045576
49666,0.07985790107045576
49667,0.2949275532054891
49668,0.1499288416171588
49669,0.3625576411031094
49670,0.028323614690226144
49671,0.009489373010240922
49672,0.1499288416171588
49673,0.1499288416171588
49674,0.1499288416171588
49675,0.24287391518374996
49676,0.11914247878703178
49677,0.303709157435228
49678,0.02186536478973208
49679,0.007293405268017545
49680,0.11914247878703178
49681,0.11914247878703178
49682,0.11914247878703178
49683,0.2067097935014834
49684,0.09899319290247595
49685,0.26161665615987095
49686,0.017834424259807274
49687,0.005932552459312138
49688,0.09899319290247595
49689,0.09899319290247595
49690,0.09899319290247595
49691,0.16126648777908403
49692,0.07499183770390708
49693,0.2072561974164521
49694,0.013221635362216244
49695,0.004384384218857794
49696,0.07499183770390708
49697,0.07499183770390708
49698,0.07499183770390708
49699,0.14576428604528102
49700,0.06711935690363713
49701,0.1883257523315683
49702,0.011751277767066541
49703,0.0038929264981976226
49704,0.06711935690363713
49705,0.06711935690363713
49706,0.06711935690363713
49707,0.19912184891894924
49708,0.0948863784231063
49709,0.252655106549359
49710,0.017030906262875914
49711,0.005662173931089429
49712,0.0948863784231063
49713,0.0948863784231063
49714,0.0948863784231063
49715,0.14992700692654917
49716,0.06921813075511166
49717,0.19342871522540078
49718,0.012141264541792086
49719,0.004023181790270696
49720,0.06921813075511166
49721,0.06921813075511166
49722,0.06921813075511166
49723,0.2996940473744305
49724,0.15285997974613
49725,0.36784690494816563
49726,0.028958335069779018
49727,0.009706242001947118
49728,0.15285997974613
49729,0.15285997974613
49730,0.15285997974613
49731,0.3351705697920569
49732,0.1753059985178134
49733,0.40670575381811447
49734,0.0339394963564589
49735,0.011414753588552725
49736,0.1753059985178134
49737,0.1753059985178134
49738,0.1753059985178134
49739,0.25065421543240685
49740,0.12360622127374091
49741,0.3126335655524091
49742,0.02277881066149482
49743,0.007602825765589687
49744,0.12360622127374091
49745,0.12360622127374091
49746,0.12360622127374091
49747,0.15415141129380439
49748,0.07135934705908724
49749,0.19859249054737652
49750,0.012540635184948506
49751,0.0041566425739310246
49752,0.07135934705908724
49753,0.07135934705908724
49754,0.07135934705908724
49755,0.46605282097160244
49756,0.26902274877019994
49757,0.5427187223445834
49758,0.05733746856626778
49759,0.019599152725218737
49760,0.26902274877019994
49761,0.26902274877019994
49762,0.26902274877019994
49763,0.5049301788608455
49764,0.30072095372518015
49765,0.5810321211554011
49766,0.06635762805944032
49767,0.022826192090511854
49768,0.30072095372518015
49769,0.30072095372518015
49770,0.30072095372518015
49771,0.5604467845688627
49772,0.3496420582168881
49773,0.6341972877281824
49774,0.0816017362848193
49775,0.028373889438581597
49776,0.3496420582168881
49777,0.3496420582168881
49778,0.3496420582168881
49779,0.25204776919779864
49780,0.12441070197289546
49781,0.3142272073401007
49782,0.02294424484272818
49783,0.007658906135368439
49784,0.12441070197289546
49785,0.12441070197289546
49786,0.12441070197289546
49787,0.240728352490672
49788,0.11791972816387289
49789,0.3012399983238526
49790,0.021616462428696803
49791,0.007209158885667964
49792,0.11791972816387289
49793,0.11791972816387289
49794,0.11791972816387289
49795,0.24795831821767933
49796,0.1220542115603381
49797,0.3095464243650307
49798,0.02246035290551456
49799,0.007494907691382746
49800,0.1220542115603381
49801,0.1220542115603381
49802,0.1220542115603381
49803,0.15641682670543253
49804,0.07251235271823199
49805,0.2013555405386077
49806,0.01275631839281028
49807,0.004228749121487991
49808,0.07251235271823199
49809,0.07251235271823199
49810,0.07251235271823199
49811,0.16992623665580556
49812,0.07945766829578814
49813,0.21774439101156254
49814,0.01406492735218357
49815,0.004666691206143069
49816,0.07945766829578814
49817,0.07945766829578814
49818,0.07945766829578814
49819,0.158513507370496
49820,0.07358244305811419
49821,0.20390899414613198
49822,0.012956887085280535
49823,0.004295821532881527
49824,0.07358244305811419
49825,0.07358244305811419
49826,0.07358244305811419
49827,0.3054520536041415
49828,0.15642702188063326
49829,0.3742146298681972
49830,0.029735575670403084
49831,0.009972063650300416
49832,0.15642702188063326
49833,0.15642702188063326
49834,0.15642702188063326
49835,0.3162247269272058
49836,0.16317869726865222
49837,0.3860644188201194
49838,0.031221401610334876
49839,0.010481014943542682
49840,0.16317869726865222
49841,0.16317869726865222
49842,0.16317869726865222
49843,0.3180672288505099
49844,0.16434379315001743
49845,0.3880828917756529
49846,0.03147976540615058
49847,0.010569620129894325
49848,0.16434379315001743
49849,0.16434379315001743
49850,0.16434379315001743
49851,0.32636672921414234
49852,0.16962988265749857
49853,0.39714536212074364
49854,0.03265932647520378
49855,0.010974546762667235
49856,0.16962988265749857
49857,0.16962988265749857
49858,0.16962988265749857
49859,0.3927885998927013
49860,0.21430071324151542
49861,0.4679651876355884
49862,0.04313359821221774
49863,0.014599186246374879
49864,0.21430071324151542
49865,0.21430071324151542
49866,0.21430071324151542
49867,0.3281767126247624
49868,0.17079101046221482
49869,0.399115308009533
49870,0.0329200518283008
49871,0.011064138587146492
49872,0.17079101046221482
49873,0.17079101046221482
49874,0.17079101046221482
49875,0.19714553264681967
49876,0.09382341723352829
49877,0.25031352948439434
49878,0.01682390653693931
49879,0.0055925676758789376
49880,0.09382341723352829
49881,0.09382341723352829
49882,0.09382341723352829
49883,0.24334851372244123
49884,0.1194134282679642
49885,0.3042548621428704
49886,0.021920595480465814
49887,0.007312103162587651
49888,0.1194134282679642
49889,0.1194134282679642
49890,0.1194134282679642
49891,0.2401182695204865
49892,0.11757268693941754
49893,0.30053726123342633
49894,0.021545921572633003
49895,0.007185288004161987
49896,0.11757268693941754
49897,0.11757268693941754
49898,0.11757268693941754
49899,0.22982418198902235
49900,0.11175956064427402
49901,0.2886368362687212
49902,0.020371025451779743
49903,0.006788042589165266
49904,0.11175956064427402
49905,0.11175956064427402
49906,0.11175956064427402
49907,0.34018889454484025
49908,0.17857367204098612
49909,0.412131181829729
49910,0.034682941002630065
49911,0.01167075446451924
49912,0.17857367204098612
49913,0.17857367204098612
49914,0.17857367204098612
49915,0.29919457088222534
49916,0.1525519118941798
49917,0.3672934160191112
49918,0.028891457444760835
49919,0.009683382610732583
49920,0.1525519118941798
49921,0.1525519118941798
49922,0.1525519118941798
49923,0.33885960653977804
49924,0.17770581156130064
49925,0.41069575749637616
49926,0.0344850253271087
49927,0.011602577792410569
49928,0.17770581156130064
49929,0.17770581156130064
49930,0.17770581156130064
49931,0.2346072712274937
49932,0.11445063618947456
49933,0.2941764100780462
49934,0.02091335397591612
49935,0.006971330902135869
49936,0.11445063618947456
49937,0.11445063618947456
49938,0.11445063618947456
49939,0.24309566310579833
49940,0.11926905368305321
49941,0.3039641498063692
49942,0.021891162526174106
49943,0.007302138703655395
49944,0.11926905368305321
49945,0.11926905368305321
49946,0.11926905368305321
49947,0.36480840867727593
49948,0.19495289620855524
49949,0.43849705267311695
49950,0.03848245227490368
49951,0.0129831903207648
49952,0.19495289620855524
49953,0.19495289620855524
49954,0.19495289620855524
49955,0.3753605009251632
49956,0.20215554466472602
49957,0.4496716746616952
49958,0.040192826041979275
49959,0.013576237500467377
49960,0.20215554466472602
49961,0.20215554466472602
49962,0.20215554466472602
49963,0.3914552920231634
49964,0.21336038710677552
49965,0.46657277549423665
49966,0.04290332120549579
49967,0.014518934219229243
49968,0.21336038710677552
49969,0.21336038710677552
49970,0.21336038710677552
49971,0.34272347270673287
49972,0.18023304981245525
49973,0.41486474537091356
49974,0.035062301952887454
49975,0.011801486060272523
49976,0.18023304981245525
49977,0.18023304981245525
49978,0.18023304981245525
49979,0.2161599516241124
49980,0.10416549273706804
49981,0.27271405408526533
49982,0.018854994416198683
49983,0.006276393543313983
49984,0.10416549273706804
49985,0.10416549273706804
49986,0.10416549273706804
49987,0.3480474842068508
49988,0.18373849287963442
49989,0.4205923094357842
49990,0.03586778460195608
49991,0.01207928971646418
49992,0.18373849287963442
49993,0.18373849287963442
49994,0.18373849287963442
49995,0.2878212174333813
49996,0.14559482671755944
49997,0.3546413908354591
49998,0.02739158865523053
49999,0.0091712629107592
50000,0.14559482671755944
50001,0.14559482671755944
50002,0.14559482671755944
50003,0.29957353921154245
50004,0.15278563283768815
50005,0.3677133816961875
50006,0.02894219168947167
50007,0.009700723853479337
50008,0.15278563283768815
50009,0.15278563283768815
50010,0.15278563283768815
50011,0.34555155417063976
50012,0.18209175983244688
50013,0.4179096211294356
50014,0.03548870506744928
50015,0.011948510285649036
50016,0.18209175983244688
50017,0.18209175983244688
50018,0.18209175983244688
50019,0.2622271500838278
50020,0.13033349182382103
50021,0.3258238692441505
50022,0.024169887370495184
50023,0.008074779893755806
50024,0.13033349182382103
50025,0.13033349182382103
50026,0.13033349182382103
50027,0.20987287405106198
50028,0.10071725862511188
50029,0.26533889865188093
50030,0.018173538520229078
50031,0.0060467507942003765
50032,0.10071725862511188
50033,0.10071725862511188
50034,0.10071725862511188
50035,0.4285819070896066
50036,0.2402649028557518
50037,0.5049126283804644
50038,0.04967060322539783
50039,0.016888053408497423
50040,0.2402649028557518
50041,0.2402649028557518
50042,0.2402649028557518
50043,0.3831894892908639
50044,0.20757244119938437
50045,0.4579143604759349
50046,0.041495536785807204
50047,0.01402887333769048
50048,0.20757244119938437
50049,0.20757244119938437
50050,0.20757244119938437
50051,0.45757137890754346
50052,0.26236507611052046
50053,0.5342380402994484
50054,0.05552060228164347
50055,0.0189540652624736
50056,0.26236507611052046
50057,0.26236507611052046
50058,0.26236507611052046
50059,0.27124992636884054
50060,0.13565247170893988
50061,0.33603819991266903
50062,0.02528222706205662
50063,0.008452811405628704
50064,0.13565247170893988
50065,0.13565247170893988
50066,0.13565247170893988
50067,0.2616728451831026
50068,0.13000885851147576
50069,0.32519438653519206
50070,0.02410235669131721
50071,0.008051847896169665
50072,0.13000885851147576
50073,0.13000885851147576
50074,0.13000885851147576
50075,0.26364403224879884
50076,0.131164416961296
50077,0.3274318744328953
50078,0.024342924815014527
50079,0.008133549416160842
50080,0.131164416961296
50081,0.131164416961296
50082,0.131164416961296
50083,0.26195349486553565
50084,0.13017319269212557
50085,0.32551312810838573
50086,0.024136536587402523
50087,0.00806345440547402
50088,0.13017319269212557
50089,0.13017319269212557
50090,0.13017319269212557
50091,0.30172540994800034
50092,0.15411510814768686
50093,0.37009608645510556
50094,0.029231215557755267
50095,0.009799536779074332
50096,0.15411510814768686
50097,0.15411510814768686
50098,0.15411510814768686
50099,0.23657554044286444
50100,0.11556303894572258
50101,0.29645087494408834
50102,0.021138322612315658
50103,0.007047402261211202
50104,0.11556303894572258
50105,0.11556303894572258
50106,0.11556303894572258
50107,0.3055593208427217
50108,0.1564937469419658
50109,0.3743330301915917
50110,0.029750165453190428
50111,0.009977056163244066
50112,0.1564937469419658
50113,0.1564937469419658
50114,0.1564937469419658
50115,0.258580484977915
50116,0.1282022831673184
50117,0.32167840903350636
50118,0.02372729901283563
50119,0.007924524655967607
50120,0.1282022831673184
50121,0.1282022831673184
50122,0.1282022831673184
50123,0.2903579485835438
50124,0.14713701536975984
50125,0.3574714411105983
50126,0.027722353858706562
50127,0.00928411005302309
50128,0.14713701536975984
50129,0.14713701536975984
50130,0.14713701536975984
50131,0.30200892344285635
50132,0.15429056824606974
50133,0.3704097647405306
50134,0.02926941504803118
50135,0.009812599538307177
50136,0.15429056824606974
50137,0.15429056824606974
50138,0.15429056824606974
50139,0.21994650709087868
50140,0.10625614423658386
50141,0.2771410161955492
50142,0.01927025475905797
50143,0.006416435854107541
50144,0.10625614423658386
50145,0.10625614423658386
50146,0.10625614423658386
50147,0.4163181539333727
50148,0.23120941668262737
50149,0.49234663330244555
50150,0.047350828512689354
50151,0.016073432293618253
50152,0.23120941668262737
50153,0.23120941668262737
50154,0.23120941668262737
50155,0.2847427332652791
50156,0.14373055921730923
50157,0.3512006523441628
50158,0.026993036640079803
50159,0.009035356750420397
50160,0.14373055921730923
50161,0.14373055921730923
50162,0.14373055921730923
50163,0.3825973044511212
50164,0.20716050482243645
50165,0.4572923103041316
50166,0.04139596969606789
50167,0.013994249323450985
50168,0.20716050482243645
50169,0.20716050482243645
50170,0.20716050482243645
50171,0.2715606026399465
50172,0.1358367900330791
50173,0.33638882853606
50174,0.025320972625176134
50175,0.008465989536716938
50176,0.1358367900330791
50177,0.1358367900330791
50178,0.1358367900330791
50179,0.4408361230919057
50180,0.24948556219668597
50181,0.5173732641207707
50182,0.05207820433260342
50183,0.01773629640196119
50184,0.24948556219668597
50185,0.24948556219668597
50186,0.24948556219668597
50187,0.4716172716799988
50188,0.27343946357093857
50189,0.5482586386757391
50190,0.05855721902524856
50191,0.020033150224773283
50192,0.27343946357093857
50193,0.27343946357093857
50194,0.27343946357093857
50195,0.4355787924991778
50196,0.24550829584250838
50197,0.5120390078385273
50198,0.0510339856723411
50199,0.017368049918429544
50200,0.24550829584250838
50201,0.24550829584250838
50202,0.24550829584250838
50203,0.3033357824240145
50204,0.1551126588230924
50205,0.3718770298525255
50206,0.029448563924226435
50207,0.00987387069588441
50208,0.1551126588230924
50209,0.1551126588230924
50210,0.1551126588230924
50211,0.3621322814939021
50212,0.19314390247481325
50213,0.43565111334697326
50214,0.03805673283274186
50215,0.012835795539075556
50216,0.19314390247481325
50217,0.19314390247481325
50218,0.19314390247481325
50219,0.289952571889924
50220,0.1468902043371793
50221,0.3570195052039696
50222,0.027669353137994835
50223,0.009266024365016605
50224,0.1468902043371793
50225,0.1468902043371793
50226,0.1468902043371793
50227,0.3980068081562602
50228,0.21799901098710012
50229,0.47340347917872105
50230,0.044043563329406975
50231,0.014916561178349493
50232,0.21799901098710012
50233,0.21799901098710012
50234,0.21799901098710012
50235,0.3111489623486894
50236,0.15998472624417157
50237,0.3804914396922864
50238,0.0305161025205004
50239,0.010239294225480287
50240,0.15998472624417157
50241,0.15998472624417157
50242,0.15998472624417157
50243,0.2728436905201671
50244,0.1365988548169159
50245,0.3378361629392511
50246,0.025481309132515305
50247,0.008520530564200159
50248,0.1365988548169159
50249,0.1365988548169159
50250,0.1365988548169159
50251,0.2768672012333633
50252,0.1389972722517656
50253,0.3423668391580149
50254,0.025987436104999893
50255,0.008692776148213115
50256,0.1389972722517656
50257,0.1389972722517656
50258,0.1389972722517656
50259,0.23682621421449804
50260,0.1157049224060155
50261,0.296740331944964
50262,0.021167049905875753
50263,0.0070571178458284575
50264,0.1157049224060155
50265,0.1157049224060155
50266,0.1157049224060155
50267,0.36514417782773806
50268,0.19518036881168666
50269,0.4388537858987683
50270,0.03853609323839149
50271,0.013001768307268907
50272,0.19518036881168666
50273,0.19518036881168666
50274,0.19518036881168666
50275,0.3754227101079691
50276,0.20219834038403933
50277,0.4497373323092728
50278,0.0402030624512339
50279,0.01357979103978893
50280,0.20219834038403933
50281,0.20219834038403933
50282,0.20219834038403933
50283,0.3975325265026379
50284,0.21766167603008177
50285,0.47290993220011607
50286,0.04396027759784637
50287,0.014887496416779557
50288,0.21766167603008177
50289,0.21766167603008177
50290,0.21766167603008177
50291,0.23820564064302976
50292,0.11648654304989121
50293,0.2983323173050344
50294,0.021325440595570445
50295,0.0071106924807962804
50296,0.11648654304989121
50297,0.11648654304989121
50298,0.11648654304989121
50299,0.30712263329732475
50300,0.157467340318051
50301,0.3760576623593257
50302,0.029963259563134337
50303,0.01004998672512155
50304,0.157467340318051
50305,0.157467340318051
50306,0.157467340318051
50307,0.3070277881320703
50308,0.15740821203486854
50309,0.3759530798058671
50310,0.02995030655631408
50311,0.010045553005212874
50312,0.15740821203486854
50313,0.15740821203486854
50314,0.15740821203486854
50315,0.26567592400090845
50316,0.13235882039691108
50317,0.3297352364328926
50318,0.02459212816066528
50319,0.008218211917106805
50320,0.13235882039691108
50321,0.13235882039691108
50322,0.13235882039691108
50323,0.2730763089969194
50324,0.1367371578088663
50325,0.3380984283503255
50326,0.025510432420180796
50327,0.008530438598322147
50328,0.1367371578088663
50329,0.1367371578088663
50330,0.1367371578088663
50331,0.4325119284962674
50332,0.2432030534519647
50333,0.508919205701256
50334,0.05043273402877399
50335,0.017156259363115926
50336,0.2432030534519647
50337,0.2432030534519647
50338,0.2432030534519647
50339,0.33483181673360624
50340,0.17508626758983745
50341,0.40633889007238705
50342,0.033889674719056614
50343,0.011397607144065841
50344,0.17508626758983745
50345,0.17508626758983745
50346,0.17508626758983745
50347,0.3706421418770363
50348,0.19892105527154033
50349,0.44468420444478907
50350,0.03942169875340915
50351,0.013308687172231777
50352,0.19892105527154033
50353,0.19892105527154033
50354,0.19892105527154033
50355,0.3426165083134616
50356,0.18016289804963437
50357,0.41474947307782845
50358,0.035046239069104784
50359,0.011795949246506003
50360,0.18016289804963437
50361,0.18016289804963437
50362,0.18016289804963437
50363,0.23656719762752307
50364,0.11555831766167478
50365,0.2964412405349604
50366,0.021137366818434578
50367,0.007047079017791214
50368,0.11555831766167478
50369,0.11555831766167478
50370,0.11555831766167478
50371,0.34098220390848016
50372,0.1790923968426012
50373,0.4129872499312055
50374,0.03480139723292445
50375,0.011711568350795818
50376,0.1790923968426012
50377,0.1790923968426012
50378,0.1790923968426012
50379,0.2944840328049439
50380,0.1496570909080909
50381,0.36206464312114767
50382,0.028264948491096897
50383,0.009469337664187075
50384,0.1496570909080909
50385,0.1496570909080909
50386,0.1496570909080909
50387,0.3443100392959542
50388,0.18127485970859117
50389,0.4165736133743803
50390,0.03530110954245235
50391,0.011883816537062457
50392,0.18127485970859117
50393,0.18127485970859117
50394,0.18127485970859117
50395,0.3721091406021569
50396,0.19992429014139831
50397,0.4462364728931798
50398,0.03966034300460245
50399,0.013391456774318279
50400,0.19992429014139831
50401,0.19992429014139831
50402,0.19992429014139831
50403,0.4193556654093701
50404,0.23343649782745599
50405,0.4954679805855545
50406,0.04791730858608409
50407,0.016272117710323972
50408,0.23343649782745599
50409,0.23343649782745599
50410,0.23343649782745599
50411,0.3925906337422535
50412,0.21416097740908685
50413,0.4677585198224409
50414,0.043099350377643425
50415,0.014587249185580995
50416,0.21416097740908685
50417,0.21416097740908685
50418,0.21416097740908685
50419,0.3560880888349833
50420,0.18908413275594171
50421,0.4292055156487796
50422,0.03710688468014117
50423,0.01250724566294877
50424,0.18908413275594171
50425,0.18908413275594171
50426,0.18908413275594171
50427,0.3010019710215203
50428,0.15366770383558584
50429,0.3692954146835324
50430,0.029133869075448817
50431,0.009766251108767735
50432,0.15366770383558584
50433,0.15366770383558584
50434,0.15366770383558584
50435,0.42497059295970585
50436,0.2375806363524639
50437,0.5012223031925558
50438,0.04897840386685148
50439,0.016644703361676155
50440,0.2375806363524639
50441,0.2375806363524639
50442,0.2375806363524639
50443,0.3384163055364918
50444,0.17741675980895513
50445,0.41021678922948396
50446,0.03441918176803223
50447,0.011579900553467434
50448,0.17741675980895513
50449,0.17741675980895513
50450,0.17741675980895513
50451,0.3088995228923137
50452,0.15857654714440647
50453,0.37801579104470867
50454,0.030206522387108994
50455,0.010133268437271435
50456,0.15857654714440647
50457,0.15857654714440647
50458,0.15857654714440647
50459,0.309245160144993
50460,0.15879263054025636
50461,0.3783964208730069
50462,0.030253972593777656
50463,0.010149516385162682
50464,0.15879263054025636
50465,0.15879263054025636
50466,0.15879263054025636
50467,0.2684052752900564
50468,0.1339684400954657
50469,0.33282440907441146
50470,0.024928848300099584
50471,0.008332652489380032
50472,0.1339684400954657
50473,0.1339684400954657
50474,0.1339684400954657
50475,0.27099827172183066
50476,0.13550322737393947
50477,0.33575413062675025
50478,0.025250864253015592
50479,0.008442144805701905
50480,0.13550322737393947
50481,0.13550322737393947
50482,0.13550322737393947
50483,0.30917287900131857
50484,0.158747433554669
50485,0.37831682897594393
50486,0.030244046060817827
50487,0.010146117244278958
50488,0.158747433554669
50489,0.158747433554669
50490,0.158747433554669
50491,0.30059901561308144
50492,0.1534186961879259
50493,0.36884927751202123
50494,0.029079725972135474
50495,0.009747739884626558
50496,0.1534186961879259
50497,0.1534186961879259
50498,0.1534186961879259
50499,0.2755941638934217
50500,0.13823697779595365
50501,0.3409346252715069
50502,0.025826746668690705
50503,0.008638077269801984
50504,0.13823697779595365
50505,0.13823697779595365
50506,0.13823697779595365
50507,0.4118480975188608
50508,0.22795068420181525
50509,0.48774239775216394
50510,0.04652662530311152
50511,0.015784632475141426
50512,0.22795068420181525
50513,0.22795068420181525
50514,0.22795068420181525
50515,0.4098952538290126
50516,0.22653396605176956
50517,0.48572688457787006
50518,0.04617003147056959
50519,0.015659784640625923
50520,0.22653396605176956
50521,0.22653396605176956
50522,0.22653396605176956
50523,0.25842237294581744
50524,0.12811011733410885
50525,0.32149844516709064
50526,0.023708198699082163
50527,0.007918042293247815
50528,0.12811011733410885
50529,0.12811011733410885
50530,0.12811011733410885
50531,0.3297377622935527
50532,0.17179485657198187
50533,0.4008124780435247
50534,0.033145935920196434
50535,0.011141784006934262
50536,0.17179485657198187
50537,0.17179485657198187
50538,0.17179485657198187
50539,0.2248432508680179
50540,0.10897536546277263
50541,0.282849384140309
50542,0.019812751686031936
50543,0.006599506623271947
50544,0.10897536546277263
50545,0.10897536546277263
50546,0.10897536546277263
50547,0.422361754401724
50548,0.2356507342491578
50549,0.49855120801841946
50550,0.048483120765748046
50551,0.016470724799818925
50552,0.2356507342491578
50553,0.2356507342491578
50554,0.2356507342491578
50555,0.2966883703502044
50556,0.1510093774919813
50557,0.3645134864557778
50558,0.028557184673655873
50559,0.00956915645550878
50560,0.1510093774919813
50561,0.1510093774919813
50562,0.1510093774919813
50563,0.3982809515649215
50564,0.2181941063786031
50565,0.47368869111338646
50566,0.044091757243820924
50567,0.014933381250844494
50568,0.2181941063786031
50569,0.2181941063786031
50570,0.2181941063786031
50571,0.3971655321018227
50572,0.21740081448979134
50573,0.472527929354596
50574,0.043895911927729285
50575,0.01486503660581906
50576,0.21740081448979134
50577,0.21740081448979134
50578,0.21740081448979134
50579,0.3177771730629247
50580,0.16416017621674528
50581,0.38776529300904045
50582,0.03143900909917228
50583,0.010555640775342642
50584,0.16416017621674528
50585,0.16416017621674528
50586,0.16416017621674528
50587,0.33520572610476956
50588,0.17532880864838304
50589,0.40674382293098477
50590,0.033944669536169744
50591,0.011416534039669848
50592,0.17532880864838304
50593,0.17532880864838304
50594,0.17532880864838304
50595,0.3608130068490384
50596,0.19225471060696386
50597,0.4342463400393165
50598,0.03784803630755481
50599,0.012763571128022034
50600,0.19225471060696386
50601,0.19225471060696386
50602,0.19225471060696386
50603,0.29169882580457607
50604,0.14795439181140452
50605,0.3589654738149205
50606,0.02789805688661534
50607,0.009344075414074752
50608,0.14795439181140452
50609,0.14795439181140452
50610,0.14795439181140452
50611,0.35154600875436276
50612,0.1860567496392596
50613,0.4243454130619467
50614,0.036403540557621995
50615,0.012264237629456965
50616,0.1860567496392596
50617,0.1860567496392596
50618,0.1860567496392596
50619,0.34018713491750546
50620,0.17857252212411875
50621,0.41212928251432196
50622,0.03468267854101013
50623,0.011670664041207833
50624,0.17857252212411875
50625,0.17857252212411875
50626,0.17857252212411875
50627,0.29376406503319585
50628,0.1492163149025884
50629,0.3612640553245435
50630,0.02816985735060139
50631,0.009436866096481939
50632,0.1492163149025884
50633,0.1492163149025884
50634,0.1492163149025884
50635,0.29715052056702573
50636,0.15129341899206097
50637,0.3650264535941379
50638,0.02861866348407355
50639,0.009590160789337972
50640,0.15129341899206097
50641,0.15129341899206097
50642,0.15129341899206097
50643,0.3344941074494892
50644,0.17486731995984803
50645,0.4059730772750843
50646,0.03384005197160622
50647,0.011380530315507164
50648,0.17486731995984803
50649,0.17486731995984803
50650,0.17486731995984803
50651,0.3867039719270611
50652,0.2100246694091385
50653,0.4616012992737405
50654,0.04208997095981374
50655,0.014235684296832928
50656,0.2100246694091385
50657,0.2100246694091385
50658,0.2100246694091385
50659,0.3271880454793395
50660,0.17015639609278763
50661,0.39803954901278904
50662,0.03277747939795735
50663,0.011015143121287138
50664,0.17015639609278763
50665,0.17015639609278763
50666,0.17015639609278763
50667,0.3802936808821988
50668,0.20556149574798868
50669,0.4548702919402694
50670,0.041010264311450474
50671,0.013860166918398309
50672,0.20556149574798868
50673,0.20556149574798868
50674,0.20556149574798868
50675,0.2995772532024764
50676,0.15278792397860932
50677,0.36771749696061357
50678,0.028942689144041918
50679,0.009700893892140268
50680,0.15278792397860932
50681,0.15278792397860932
50682,0.15278792397860932
50683,0.4431849168997575
50684,0.2512729782456666
50685,0.5197508015293185
50686,0.052550342241755824
50687,0.017902972783017126
50688,0.2512729782456666
50689,0.2512729782456666
50690,0.2512729782456666
50691,0.4172168847201403
50692,0.23186728517871144
50693,0.4932707870392973
50694,0.04751789206744941
50695,0.01613201140305811
50696,0.23186728517871144
50697,0.23186728517871144
50698,0.23186728517871144
50699,0.21996005557225956
50700,0.1062636435272041
50701,0.27715683601745145
50702,0.019271747185206148
50703,0.006416939302249476
50704,0.1062636435272041
50705,0.1062636435272041
50706,0.1062636435272041
50707,0.2806935147137493
50708,0.1412905022028557
50709,0.346664410264752
50710,0.02647351444295103
50711,0.00885831094538679
50712,0.1412905022028557
50713,0.1412905022028557
50714,0.1412905022028557
50715,0.204161014920231
50716,0.09760916178215098
50717,0.25861156921960576
50718,0.017562961870733765
50719,0.005841174131659428
50720,0.09760916178215098
50721,0.09760916178215098
50722,0.09760916178215098
50723,0.2322166127627399
50724,0.11310344716771271
50725,0.29140984868115544
50726,0.020641520628436397
50727,0.006879443700425667
50728,0.11310344716771271
50729,0.11310344716771271
50730,0.11310344716771271
50731,0.20659723790420717
50732,0.09893197545090579
50733,0.2614840579683564
50734,0.017822402682503083
50735,0.005928505102031447
50736,0.09893197545090579
50737,0.09893197545090579
50738,0.09893197545090579
50739,0.18772222468993624
50740,0.088792578822959
50741,0.2391057258549723
50742,0.015849589721202453
50743,0.005265204043200618
50744,0.088792578822959
50745,0.088792578822959
50746,0.088792578822959
50747,0.2327589846466057
50748,0.1134087082034923
50749,0.29203788724623875
50750,0.020703056471873416
50751,0.0069002415420990485
50752,0.1134087082034923
50753,0.1134087082034923
50754,0.1134087082034923
50755,0.2412400276616545
50756,0.11821101028526275
50757,0.30182916344445915
50758,0.02167570448833013
50759,0.007229208050038886
50760,0.11821101028526275
50761,0.11821101028526275
50762,0.11821101028526275
50763,0.25803304385699855
50764,0.12788325613007662
50765,0.32105522909165035
50766,0.023661198327990948
50767,0.00790209178484516
50768,0.12788325613007662
50769,0.12788325613007662
50770,0.12788325613007662
50771,0.21238747946781208
50772,0.1020929980402835
50773,0.2682924151729663
50774,0.01844490431414387
50775,0.006138172433869436
50776,0.1020929980402835
50777,0.1020929980402835
50778,0.1020929980402835
50779,0.3649052846342077
50780,0.19501851500331477
50781,0.43859998499393577
50782,0.03849792353303935
50783,0.012988548488209484
50784,0.19501851500331477
50785,0.19501851500331477
50786,0.19501851500331477
50787,0.4209414113298498
50788,0.2346032643116869
50789,0.49709513963999874
50790,0.0482151326551149
50791,0.01637663821375916
50792,0.2346032643116869
50793,0.2346032643116869
50794,0.2346032643116869
50795,0.3493704445395986
50796,0.18461375486574824
50797,0.4220125250749354
50798,0.03606977219248352
50799,0.012149001689872884
50800,0.18461375486574824
50801,0.18461375486574824
50802,0.18461375486574824
50803,0.22739134012154058
50804,0.11039736548516847
50805,0.2858124596258239
50806,0.020097527340613063
50807,0.00669566098964321
50808,0.11039736548516847
50809,0.11039736548516847
50810,0.11039736548516847
50811,0.20987141717741
50812,0.10071646289032225
50813,0.2653371860485412
50814,0.018173381757756683
50815,0.006046697991533514
50816,0.10071646289032225
50817,0.10071646289032225
50818,0.10071646289032225
50819,0.19129182533783493
50820,0.09069103356948323
50821,0.24335966790957483
