Id,WnvPresent
74459,0.017870748069889465
74460,0.028313307934731906
74461,0.0330473003628121
74462,0.028020382428859545
74463,0.036651303380645574
74464,0.050404005618176435
74465,0.03806935103453005
74466,0.02417681414176398
74467,0.017434542885293274
74468,0.028691357944448777
74469,0.03367902181118245
74470,0.028763421498571175
74471,0.02702684939830985
74472,0.02559885120854749
74473,0.021477753954384494
74474,0.01508183767196018
74475,0.011439310976457949
74476,0.017884014341769987
74477,0.020238079116046245
74478,0.017771737466057126
74479,0.03448377979171436
74480,0.035069850966335185
74481,0.05958911792346032
74482,0.021856191439207834
74483,0.015182121432069389
74484,0.02789440195661336
74485,0.03232020032865232
74486,0.02774011385179944
74487,0.03092744928548073
74488,0.03487911518017527
74489,0.056814262890483434
74490,0.020820935961130993
74491,0.014510573740433203
74492,0.026537786293088898
74493,0.03064746769040554
74494,0.026409396981842845
74495,0.05650782174158521
74496,0.04727536669979422
74497,0.08268605200711941
74498,0.03332621470482531
74499,0.024248502861744042
74500,0.04183895527446243
74501,0.04969024063771417
74502,0.04153134596067145
74503,0.006949976662095573
74504,0.017023061586288555
74505,0.016919307107677483
74506,0.006317084978547296
74507,0.003815571311133996
74508,0.008270107117538363
74509,0.008881383972246172
74510,0.00831648315305523
74511,0.006155612159063572
74512,0.016163128815177202
74513,0.014915133626805244
74514,0.00564204426003772
74515,0.003309426104116859
74516,0.007410852166748897
74517,0.007912471611415044
74518,0.007470300925295134
74519,0.00594187382486137
74520,0.015636179510142744
74521,0.01407791993535881
74522,0.005355139267343815
74523,0.003084958913878427
74524,0.007053188387614851
74525,0.0075126182239875616
74526,0.0071185884304855365
74527,0.006224542397905386
74528,0.016268447603583
74529,0.015128927591596519
74530,0.005715919184589118
74531,0.003367461000372864
74532,0.007503132463582713
74533,0.00801582987579703
74534,0.007560932289557691
74535,0.008424324937239597
74536,0.018088643427801268
74537,0.019848285836094562
74538,0.007193492857550613
74539,0.004381869762233008
74540,0.009449383478649155
74541,0.010232266966796525
74542,0.0094837845446316
74543,0.005717248860987399
74544,0.015880474905871304
74545,0.014104212233533987
74546,0.005545244978392917
74547,0.0033436271866610725
74548,0.0071992453578643735
74549,0.007664678073609312
74550,0.007256270945908353
74551,0.0045986286112820645
74552,0.008272007362197398
74553,0.006940818574205729
74554,0.0033240046634593046
74555,0.0018963468095851022
74556,0.004272583036639536
74557,0.004408249385904591
74558,0.004335318824213635
74559,0.0058159196728247075
74560,0.015531028536717171
74561,0.013711658250988116
74562,0.005260369629757464
74563,0.003019113676273127
74564,0.006922986541378889
74565,0.007367144473666142
74566,0.006991483444210833
74567,0.004912019693981028
74568,0.009866556986999732
74569,0.008250497963667284
74570,0.003707339673115239
74571,0.002079384335610988
74572,0.004814017400176232
74573,0.005010104267385844
74574,0.004884362067534639
74575,0.004880953377729818
74576,0.00990649263453345
74577,0.008495373513622157
74578,0.0037204828650880747
74579,0.0020888389965644733
74580,0.004849717933724343
74581,0.005046719186320564
74582,0.004914875408078802
74583,0.005298873354084116
74584,0.0155524268598579
74585,0.012754559615660218
74586,0.005165084829577747
74587,0.0030444672397350017
74588,0.006697109342806749
74589,0.007107665101362265
74590,0.0067690973832536475
74591,0.046836126995717486
74592,0.04392473804340261
74593,0.07405338431583838
74594,0.02916987559711614
74595,0.0209775056183899
74596,0.03680161992583764
74597,0.04337302885333433
74598,0.03656302844779438
74599,0.011215824357300222
74600,0.020209858450981458
74601,0.02467057172701759
74602,0.009597321705312365
74603,0.006490661824440812
74604,0.012216473395604444
74605,0.013407651841286807
74606,0.012214058176935735
74607,0.01445213541522702
74608,0.021247254759178803
74609,0.029367231366236476
74610,0.010472906894384357
74611,0.006673956162839011
74612,0.01368185322674549
74613,0.015157141271735713
74614,0.013668146061183484
74615,0.005151744736051406
74616,0.010940253771046083
74617,0.008962042973256762
74618,0.003973257771193864
74619,0.002214867052712162
74620,0.005166278790077764
74621,0.005406024307464791
74622,0.005245653556987149
74623,0.05170060314452662
74624,0.045530385282591145
74625,0.07844162844904737
74626,0.03117360278068068
74627,0.022503519254500986
74628,0.03926896618262322
74629,0.04646483608044215
74630,0.03899567374370524
74631,0.04692068965953447
74632,0.04692068965953447
74633,0.04692068965953447
74634,0.04692068965953447
74635,0.04692068965953447
74636,0.04692068965953447
74637,0.04692068965953447
74638,0.040302088515512674
74639,0.06938261046461534
74640,0.027824794835458605
74641,0.01998003641342962
74642,0.03505929162886641
74643,0.041187942830710075
74644,0.03481506314047051
74645,0.06225874537423145
74646,0.05365593727445647
74647,0.09446545048877027
74648,0.038660648350212184
74649,0.028642372753184063
74650,0.0482226610795547
74651,0.05774541971348812
74652,0.04785883698096498
74653,0.00985601183688123
74654,0.01963044901215036
74655,0.022852249371225444
74656,0.00832183177942632
74657,0.005235827040948261
74658,0.010852856140498777
74659,0.011846897326101336
74660,0.010873288197723182
74661,0.021431681064584714
74662,0.028542384612910348
74663,0.04262428872350206
74664,0.015393009947184295
74665,0.010374977151080367
74666,0.019810036684783705
74667,0.022460443516868423
74668,0.019748156559488333
74669,0.010358938553626294
74670,0.010358938553626294
74671,0.010358938553626294
74672,0.010358938553626294
74673,0.010358938553626294
74674,0.010358938553626294
74675,0.010358938553626294
74676,0.010358938553626294
74677,0.010358938553626294
74678,0.010358938553626294
74679,0.01997291319131825
74680,0.01997291319131825
74681,0.01997291319131825
74682,0.02363056088205432
74683,0.0088939943781205
74684,0.005805889810255661
74685,0.01145730613757359
74686,0.012536017840547482
74687,0.011467393989160031
74688,0.007053990711300703
74689,0.011417588758165115
74690,0.013227493867020443
74691,0.005189424579229494
74692,0.003140078385135341
74693,0.006782350718801646
74694,0.007179144053811224
74695,0.006806607411369041
74696,0.008461603764759367
74697,0.01778790871147619
74698,0.019693604283602287
74699,0.007097406318665267
74700,0.0042916139831076115
74701,0.009347032465501242
74702,0.010116251399911905
74703,0.009381635652346771
74704,0.00510626246889834
74705,0.010529727892162274
74706,0.008606441406961618
74707,0.003883103204801893
74708,0.0021701202645271
74709,0.005036100626986872
74710,0.005260916426777408
74711,0.005114827932190254
74712,0.006212621194477117
74713,0.015657786223263546
74714,0.014658633430947783
74715,0.005494335682651629
74716,0.003175081080577677
74717,0.007252207621116536
74718,0.007735736120220594
74719,0.007312396153936497
74720,0.0055418292075384455
74721,0.01565321956759954
74722,0.013142220041598056
74723,0.005185971176948776
74724,0.002994064248898331
74725,0.006781351421838857
74726,0.007208163493898305
74727,0.006855550303903435
74728,0.003976073225471217
74729,0.006140118193382324
74730,0.005475556678205129
74731,0.002793717598595495
74732,0.0016690038270596036
74733,0.003540556582023376
74734,0.003595713759748694
74735,0.003581647388889823
74736,0.02140208952384183
74737,0.028036043299429075
74738,0.04219351718551393
74739,0.015113982337306238
74740,0.01009545543256366
74741,0.019515972608289574
74742,0.022110403481590244
74743,0.019455064778834498
74744,0.02483254194059709
74745,0.02971959822106387
74746,0.046774451251564764
74747,0.016813766131659476
74748,0.011336865464606402
74749,0.02166012692529812
74750,0.02470269995219445
74751,0.021574687612373036
74752,0.0055823296747090885
74753,0.015749075306648628
74754,0.013384304715003494
74755,0.00525474176408913
74756,0.003052145597215907
74757,0.006869419660230254
74758,0.007305113290214289
74759,0.0069404843971207575
74760,0.010643737202015653
74761,0.02034086051200615
74762,0.02435969781298978
74763,0.008875650951408482
74764,0.00564677607459314
74765,0.011548250329407041
74766,0.01265330960522922
74767,0.01156207885964875
74768,0.009304691572437688
74769,0.009304691572437688
74770,0.009304691572437688
74771,0.0189704488291437
74772,0.02167389638680333
74773,0.007834697502621463
74774,0.004846194816593184
74775,0.010264550709900828
74776,0.011169765758219954
74777,0.010291046186847244
74778,0.008332683841728441
74779,0.017783941559131437
74780,0.019451381024051705
74781,0.007587542606762133
74782,0.004962965823754929
74783,0.009720517456614366
74784,0.010518808730890583
74785,0.009740606605760888
74786,0.009411958901184585
74787,0.018653308945431313
74788,0.021409840040832278
74789,0.00836060085880609
74790,0.005561507151149555
74791,0.010673410546795803
74792,0.01161521619884476
74793,0.010684106493914092
74794,0.02400605095511975
74795,0.026867442676657968
74796,0.04287072075387802
74797,0.01568067579825565
74798,0.010555270430566156
74799,0.02017813413744072
74800,0.022901868231602566
74801,0.020094157552893194
74802,0.007125700781518718
74803,0.014523115583919303
74804,0.01553168514223032
74805,0.005721143334365461
74806,0.0033507550470383033
74807,0.007570382587454411
74808,0.008087398406411983
74809,0.007611721229916092
74810,0.014333846743343025
74811,0.02179038057735737
74812,0.029757496758833137
74813,0.01056933526419111
74814,0.006734640294849947
74815,0.013811230638783117
74816,0.01531113178357206
74817,0.013799762010292224
74818,0.004248813813832907
74819,0.007146294006547248
74820,0.006279928131726848
74821,0.0030425799089473546
74822,0.0017720195216466034
74823,0.0038973538956432424
74824,0.003988909151872607
74825,0.003945943281604052
74826,0.00558420693176175
74827,0.011786594756735963
74828,0.009273608930550821
74829,0.004291436398569497
74830,0.0024076664541655703
74831,0.005524566436705337
74832,0.005814077009302174
74833,0.005621886317756773
74834,0.013713643956706116
74835,0.02252285674124516
74836,0.02970739102968582
74837,0.0106049448280048
74838,0.006806575862574569
74839,0.013817531451368109
74840,0.015316807231741362
74841,0.013811178725270164
74842,0.009745022197222054
74843,0.019576736491135276
74844,0.022638065127123023
74845,0.008358640618115165
74846,0.005321789280436731
74847,0.010852192378504818
74848,0.01184138178588748
74849,0.01087098554614999
74850,0.01471220358466986
74851,0.023363758196491342
74852,0.03147815930407989
74853,0.011248231140445552
74854,0.007278829030405386
74855,0.014627971922747621
74856,0.01627281247140945
74857,0.014614300281647914
74858,0.021116368072318106
74859,0.021116368072318106
74860,0.021116368072318106
74861,0.021116368072318106
74862,0.027941043355939596
74863,0.04183911344446595
74864,0.014996200542283726
74865,0.01001745576394335
74866,0.019361128297282273
74867,0.021923415177771622
74868,0.019302185297947524
74869,0.0445750036885843
74870,0.04237085099327814
74871,0.07108986324147246
74872,0.027812581441149283
74873,0.01986563181460152
74874,0.03517616750556727
74875,0.041345444395553765
74876,0.0349530394085152
74877,0.03867135158775835
74878,0.03867135158775835
74879,0.03867135158775835
74880,0.03867135158775835
74881,0.03867135158775835
74882,0.03969672556760273
74883,0.03969672556760273
74884,0.06452330891367475
74885,0.025161292121446088
74886,0.01792875365080832
74887,0.03183372134539591
74888,0.03718017077766275
74889,0.03165136313607144
74890,0.022008390162818255
74891,0.02911584466646566
74892,0.04359879675600508
74893,0.015882393142753252
74894,0.010807422997300703
74895,0.02037004754802081
74896,0.0231318656201744
74897,0.020303112220624676
74898,0.006271850968222197
74899,0.014592874408880678
74900,0.01414255778182367
74901,0.005287053967937935
74902,0.003033519216828692
74903,0.00700022350974852
74904,0.0074493546046790265
74905,0.0070560763909585395
74906,0.02361338874771271
74907,0.027038637515652386
74908,0.042829792629511206
74909,0.015570631280278137
74910,0.010447640384341069
74911,0.02006435825147365
74912,0.02276697581507715
74913,0.01998417366869455
74914,0.007480073422289105
74915,0.01493879670742748
74916,0.01632741045651241
74917,0.0059772379054632814
74918,0.0035236847249077805
74919,0.007905882147496568
74920,0.008467710407478707
74921,0.007944174723196555
74922,0.0067564027836436785
74923,0.015189826464875766
74924,0.015369474439197893
74925,0.005661247224763198
74926,0.003287969072633557
74927,0.007494915272598219
74928,0.008006633821374301
74929,0.007544756540947204
74930,0.007058341915622355
74931,0.015727993489568617
74932,0.01620826796146983
74933,0.005928294022092667
74934,0.0034693168473414614
74935,0.007843745483877694
74936,0.008401840891616112
74937,0.007890922989108288
74938,0.0058124856738312955
74939,0.015032750161655823
74940,0.013379212186882677
74941,0.00512568588838853
74942,0.0029160475447945243
74943,0.006762525352758859
74944,0.007187269019702539
74945,0.006831013341033283
74946,0.0051225467887806
74947,0.010526876040458575
74948,0.008578683438562194
74949,0.0038876400603041887
74950,0.002173455433905645
74951,0.005038061888845972
74952,0.005263540210750062
74953,0.00511768291872868
74954,0.007083729919027715
74955,0.01577643619032471
74956,0.01628035862731899
74957,0.005951608475415149
74958,0.003485266264628427
74959,0.0078740395986374
74960,0.008436221614529782
74961,0.00792100659160766
74962,0.0048093384698082884
74963,0.009477591634321934
74964,0.008037250010281655
74965,0.003611665192486227
74966,0.0020329182845565904
74967,0.004690006210653472
74968,0.004870289292826987
74969,0.004755722580663408
74970,0.008318229739649154
74971,0.018212929489006616
74972,0.019764685332758946
74973,0.007459784573019023
74974,0.0047350131158706375
74975,0.009659095220951212
74976,0.010459605828584413
74977,0.009686336023727772
74978,0.021522447554737253
74979,0.021522447554737253
74980,0.026118648087795602
74981,0.04029963590605197
74982,0.014524197861835278
74983,0.009645113526455178
74984,0.018778378746051545
74985,0.021221008676448088
74986,0.018714012309210805
74987,0.03320623886954793
74988,0.03530696360158181
74989,0.05906630875338612
74990,0.021541035568438782
74991,0.014943060985946345
74992,0.027513169986212862
74993,0.031852391832027975
74994,0.027369056758069815
74995,0.00813321021545868
74996,0.017165740237508182
74997,0.018731294381610596
74998,0.007495851913239095
74999,0.004992991131043574
75000,0.009533983913748609
75001,0.010296580723213914
75002,0.009550729152384922
75003,0.009197664299348348
75004,0.017935523331813565
75005,0.020797423723066467
75006,0.0074418766393554055
75007,0.0045191104647389286
75008,0.00980723462651562
75009,0.010645331338741721
75010,0.009835123724224475
75011,0.005800783244422167
75012,0.010806024513278558
75013,0.008493358652577465
75014,0.0042275588454604345
75015,0.0024171863372934093
75016,0.00536678144988826
75017,0.005638836369300903
75018,0.00546868695761626
75019,0.02796392167644887
75020,0.03066971024895581
75021,0.05008165265076732
75022,0.01820040083028886
75023,0.012394730671995879
75024,0.02336752191199551
75025,0.026775109925841062
75026,0.023258419058316812
75027,0.007610276769794158
75028,0.01718697974204717
75029,0.01803903629850579
75030,0.006569338979599269
75031,0.003931804355161618
75032,0.008653084534548407
75033,0.009322026069368309
75034,0.008695542934981348
75035,0.02259115551798492
75036,0.027847458931330008
75037,0.04301957075821663
75038,0.01542269272994741
75039,0.010292554044586186
75040,0.019924265719247887
75041,0.02260334277602913
75042,0.019854202665257784
75043,0.02653487667927749
75044,0.03107543429704109
75045,0.049538507547841906
75046,0.017856911200273478
75047,0.01212975765949553
75048,0.022954595179642212
75049,0.026274757486659313
75050,0.022857359317300943
75051,0.007870932404087018
75052,0.016635063701118467
75053,0.018052171254781115
75054,0.006525316378121799
75055,0.0038811327739606454
75056,0.00862154131093586
75057,0.009286322961873624
75058,0.00866082989902953
75059,0.00445934729125291
75060,0.007996730654164796
75061,0.007076453596745549
75062,0.0032653692193373527
75063,0.0018767387802775778
75064,0.004217822103473589
75065,0.004341685091458979
75066,0.004269460770825569
75067,0.018557634071403893
75068,0.026229764306224018
75069,0.037862876924174914
75070,0.013552331015176848
75071,0.008960810611514342
75072,0.017538998051358022
75073,0.019735833874657202
75074,0.017498012645615683
75075,0.005995189859752947
75076,0.014394765710288549
75077,0.013466972339004332
75078,0.005096002998308733
75079,0.0029014663127779465
75080,0.006743249197963666
75081,0.007161981122077475
75082,0.0068042026674950025
75083,0.007281057772954678
75084,0.013928595412601977
75085,0.015352040685691317
75086,0.005695658020319164
75087,0.0033594599950753025
75088,0.0075241018480005795
75089,0.008031024847718584
75090,0.007560192462329889
75091,0.010689165542529539
75092,0.01930625594571447
75093,0.023696674189876685
75094,0.00843429711624698
75095,0.005217045627865645
75096,0.011082546242633298
75097,0.012119752462001523
75098,0.011098739105566224
75099,0.005816435689012985
75100,0.013802886243534715
75101,0.012756863921936909
75102,0.004884804019322751
75103,0.00276524654066066
75104,0.006462003199652312
75105,0.0068459256649485
75106,0.0065243147630834235
75107,0.0055471864808404004
75108,0.012816726359159775
75109,0.01163073939178213
75110,0.004560360965496868
75111,0.002564423299530701
75112,0.006023739865089103
75113,0.006354433207886789
75114,0.006087423849767993
75115,0.005839734502087285
75116,0.01199913761015144
75117,0.011907342127267129
75118,0.004617501374300901
75119,0.0026484395425669244
75120,0.006096779107902461
75121,0.006426280776129462
75122,0.006145287522591252
75123,0.0059292693419902434
75124,0.010076674301749192
75125,0.010896271256773107
75126,0.004407956165780257
75127,0.0026225398314864323
75128,0.005758320416521656
75129,0.006033587842895156
75130,0.005790023994799401
75131,0.005247438409195005
75132,0.010786534229422029
75133,0.010107324602798872
75134,0.004099275476362322
75135,0.002326113659986563
75136,0.005391937054887119
75137,0.005641574567092378
75138,0.0054455699678523685
75139,0.005325925999958871
75140,0.009197493390597397
75141,0.009497612288421333
75142,0.003960285531109064
75143,0.0023368643069941126
75144,0.005162150397901557
75145,0.005372159053581626
75146,0.0051975850306289805
75147,0.005190141775913362
75148,0.011400696004842975
75149,0.010042866161412216
75150,0.0041258771556410175
75151,0.00230885001034158
75152,0.00542386562342523
75153,0.005684744881647937
75154,0.005489102103553334
75155,0.008320384038113075
75156,0.011293945221578908
75157,0.014324922585469186
75158,0.005823326122150149
75159,0.0036911275353818567
75160,0.007508209827350493
75161,0.007986008723656913
75162,0.007515580900117714
75163,0.006635251553923669
75164,0.010074911045044923
75165,0.011713387625222943
75166,0.004789503821515945
75167,0.002938904728195505
75168,0.006212463373699623
75169,0.006532936615700261
75170,0.006233364901624795
75171,0.005678500815180984
75172,0.013900378816272856
75173,0.010784744947163208
75174,0.004740131622156723
75175,0.0026609923074636384
75176,0.006130242988241179
75177,0.006494664855851049
75178,0.006232900155667988
75179,0.005694467923844225
75180,0.014035322316255412
75181,0.012545931068897688
75182,0.00485164283521393
75183,0.002734578821317961
75184,0.006409845627797336
75185,0.006790420803798028
75186,0.006477711331735095
75187,0.005651956576698553
75188,0.014783593480425735
75189,0.011295880067941058
75190,0.004955322637124548
75191,0.0028178982613153805
75192,0.006383552530580128
75193,0.0067783612679367024
75194,0.006488199871824553
75195,0.005537063186750251
75196,0.014268720171492397
75197,0.011305485754738652
75198,0.004753533741309305
75199,0.0026597803238252653
75200,0.006195195347315633
75201,0.006563096731238452
75202,0.006288981239043579
75203,0.0057649220624966455
75204,0.014271479944151236
75205,0.010930799336984202
75206,0.004879153148527429
75207,0.0027632919152688977
75208,0.0062773133727955545
75209,0.006661421916830462
75210,0.006384995923914953
75211,0.006012188917311588
75212,0.014005948520265802
75213,0.010640147613136306
75214,0.005000320243838782
75215,0.002882575924637962
75216,0.0063538743662757136
75217,0.006750140435861681
75218,0.006470373178009353
75219,0.0055992446525985375
75220,0.012977343853519983
75221,0.010189848653440487
75222,0.0045155582595585
75223,0.002522040759818583
75224,0.0058474841754229834
75225,0.006175972531452715
75226,0.005945796917991476
75227,0.005511510659456641
75228,0.014782471202751854
75229,0.012070678295198138
75230,0.004876189379903551
75231,0.002742522549896454
75232,0.006388275057098159
75233,0.006774673925209653
75234,0.0064730338067444755
75235,0.005481016319498694
75236,0.013903603409959163
75237,0.011598756867114176
75238,0.004676790330387398
75239,0.002610812474046175
75240,0.0061459589738219545
75241,0.006501213686639568
75242,0.006226619180964317
75243,0.005832689356578449
75244,0.013434534348150475
75245,0.010358624181778683
75246,0.004726049208274866
75247,0.0026682338580912837
75248,0.0060708335303692965
75249,0.006430472682161402
75250,0.006179029154027244
75251,0.006220454225575251
75252,0.011452757633637897
75253,0.012200966253187463
75254,0.004751830260706889
75255,0.0027870818989979133
75256,0.006250410823603002
75257,0.006590257828219069
75258,0.006287543428635032
75259,0.00649398262461351
75260,0.009745665583945868
75261,0.011303356546253642
75262,0.004673037432098123
75263,0.0028756216320239003
75264,0.006050033773059777
75265,0.006349990954056152
75266,0.006070545474745044
75267,0.006795651470225761
75268,0.013203168090400518
75269,0.01417448925530475
75270,0.005323754053096147
75271,0.0031165800909212153
75272,0.007032515879693597
75273,0.0074750290236064955
75274,0.007071728318155922
75275,0.005759225712890996
75276,0.009984035144198915
75277,0.007900020763578468
75278,0.004072047302829482
75279,0.0023513382284160106
75280,0.005138953135007865
75281,0.005382815752634806
75282,0.005237646541019489
75283,0.005975632438902002
75284,0.012470287849705521
75285,0.009660243533628422
75286,0.004615050312832402
75287,0.002626384144643783
75288,0.0058831680023273495
75289,0.006220671577580539
75290,0.0059937433866063625
75291,0.006394533553562768
75292,0.010763645699407876
75293,0.008552209447917389
75294,0.004556896640020878
75295,0.002698214266682435
75296,0.0056741147409224615
75297,0.005984939895402728
75298,0.00578889742495432
75299,0.006361412110795022
75300,0.012981117296202039
75301,0.010014235454531997
75302,0.005025148887437883
75303,0.0029614084249088455
75304,0.00629377764859008
75305,0.006683558992989182
75306,0.00641652405827869
75307,0.006312346891839559
75308,0.013133703690658154
75309,0.010101129881839697
75310,0.005017927878058824
75311,0.0029444030938630414
75312,0.006300159993489631
75313,0.006690873255423486
75314,0.006422216594148958
75315,0.006654194544412258
75316,0.010822677514486984
75317,0.008704294114098262
75318,0.004768548037406136
75319,0.002888896195025567
75320,0.005875127144093718
75321,0.0062097761062833885
75322,0.0059951234118798095
75323,0.006673400612526483
75324,0.011005131617567028
75325,0.008838134286047898
75326,0.0048272412570241246
75327,0.002928418104410086
75328,0.005945268609478737
75329,0.006288711777770909
75330,0.0060664679734929025
75331,0.006002023380620736
75332,0.012636817155885518
75333,0.009771514288415275
75334,0.00466275574049302
75335,0.002656331948637489
75336,0.0059416803005630766
75337,0.006286724916048558
75338,0.0060534298439592574
75339,0.006281743863413488
75340,0.011804143815670987
75341,0.009222659848173475
75342,0.004675013747752652
75343,0.0027199194225578384
75344,0.00587930948408006
75345,0.006217111268123882
75346,0.005995641128955394
75347,0.004922725513821971
75348,0.009733994371885808
75349,0.00890453710791992
75350,0.0037644096245481274
75351,0.002137465116296816
75352,0.004925955003858439
75353,0.005123932856326236
75354,0.004979672601212283
75355,0.005314814376154214
75356,0.012459616666071538
75357,0.010492317148180419
75358,0.004330949632942416
75359,0.0024081495094984153
75360,0.005686004687321191
75361,0.005984113103825304
75362,0.005762641672445467
75363,0.005603171908946146
75364,0.008730174938080152
75365,0.006984654550204476
75366,0.003800408812720303
75367,0.0022333624900471574
75368,0.0047517691191997415
75369,0.004948485874709231
75370,0.00484312377573263
75371,0.00628255199588508
75372,0.012946798307766719
75373,0.009978341704362119
75374,0.004927125573960111
75375,0.002868722822811918
75376,0.006206660334185628
75377,0.0065860659865629645
75378,0.006327084436295548
75379,0.0065545727378384004
75380,0.012176488890219729
75381,0.009560449128600145
75382,0.005004476606593929
75383,0.003000370407001814
75384,0.006207691070234296
75385,0.006585570149629433
75386,0.006331702133980489
75387,0.005685998895463963
75388,0.0130088699525078
75389,0.010142543802616814
75390,0.004562902564849146
75391,0.002557210194486783
75392,0.005889225020187328
75393,0.006224362841729288
75394,0.005991223606637884
75395,0.006589642045581143
75396,0.011682732868352128
75397,0.00924360812477841
75398,0.0048977098963759735
75399,0.0029347629178080653
75400,0.006071157948405743
75401,0.006431898203537621
75402,0.006193740642331862
75403,0.01645653558937046
75404,0.01645653558937046
75405,0.01645653558937046
75406,0.01645653558937046
75407,0.01645653558937046
75408,0.01645653558937046
75409,0.01645653558937046
75410,0.01645653558937046
75411,0.01645653558937046
75412,0.01645653558937046
75413,0.01645653558937046
75414,0.01645653558937046
75415,0.01645653558937046
75416,0.01645653558937046
75417,0.01645653558937046
75418,0.01645653558937046
75419,0.02508875957978819
75420,0.02508875957978819
75421,0.02508875957978819
75422,0.03462574199246807
75423,0.012614875217170885
75424,0.008398856150588864
75425,0.01625753628033791
75426,0.01819786848884932
75427,0.016228799473303208
75428,0.005577710099248846
75429,0.009972908494808539
75430,0.010334922024710695
75431,0.004197827501983622
75432,0.002462106884288744
75433,0.00549469837262003
75434,0.005743834141251187
75435,0.005531982595218565
75436,0.005741831748057632
75437,0.014135749611232946
75438,0.012724423731601577
75439,0.004899133935141499
75440,0.0027663117599264777
75441,0.0064745928914661105
75442,0.006862626989130917
75443,0.006541386193589726
75444,0.0066248785345887785
75445,0.009970698786075484
75446,0.00812604521946173
75447,0.0045865200506671
75448,0.0028022159627151765
75449,0.005624893640966662
75450,0.005926838717531382
75451,0.005740276218016914
75452,0.10105931759995475
75453,0.06771820742782882
75454,0.13101168954638207
75455,0.05854002207468927
75456,0.045428707420881106
75457,0.06810261183461719
75458,0.08278691953539866
75459,0.0675015178199717
75460,0.11249544947788752
75461,0.0704409574055704
75462,0.13619259656726107
75463,0.06127283693922951
75464,0.05087156793040092
75465,0.07347283994499716
75466,0.08960840746382412
75467,0.07279645289251237
75468,0.12728513650032358
75469,0.07390388704275194
75470,0.13974471798278526
75471,0.06874654186875277
75472,0.059676284745424336
75473,0.08060688716136846
75474,0.09865500095613301
75475,0.07984370702398427
75476,0.004869586512025318
75477,0.008999351232374907
75478,0.00736688412070203
75479,0.0035340444855068605
75480,0.002002860088142983
75481,0.00454024261766652
75482,0.004708254257209293
75483,0.004612827058521748
75484,0.0061021019215101845
75485,0.015671262774627832
75486,0.014443505383431554
75487,0.005443782592302003
75488,0.003142937166746766
75489,0.007179123246306722
75490,0.0076537394308116005
75491,0.007241330513860852
75492,0.004888308211871697
75493,0.00863342633175221
75494,0.007014844648092937
75495,0.0034788105685134613
75496,0.0019860056251762167
75497,0.004443021925900036
75498,0.004601266228206443
75499,0.0045167636603039305
75500,0.006352418925399381
75501,0.012854629489052862
75502,0.009930814581968534
75503,0.004969098888371705
75504,0.002914352465836249
75505,0.006235658229709909
75506,0.006618533427002057
75507,0.00635757923158702
75508,0.00613875741559282
75509,0.013111787568861208
75510,0.0100778430094141
75511,0.004852543911596043
75512,0.002791572485157806
75513,0.006154243071491252
75514,0.0065268037175550955
75515,0.006271279383559261
75516,0.006550374634670238
75517,0.009479927633391646
75518,0.007765837727383203
75519,0.0044502381396641635
75520,0.002727287677825926
75521,0.005448392070457679
75522,0.005727813723356352
75523,0.005560045733166016
75524,0.014285092471029725
75525,0.023085705078366582
75526,0.030780879589561178
75527,0.011013676231949937
75528,0.0071168987459640405
75529,0.014324110121116384
75530,0.015913259875331015
75531,0.014313352607404548
75532,0.013664348478434568
75533,0.022035793869608706
75534,0.029272516567133075
75535,0.010397724206194834
75536,0.006624612884481821
75537,0.013581437726507566
75538,0.015040723420532032
75539,0.013575737471475034
75540,0.015497183359388397
75541,0.02375144302386981
75542,0.032649438943759726
75543,0.011629111425227974
75544,0.007532422534525962
75545,0.015128889299301205
75546,0.016867138785308086
75547,0.015109907696284055
75548,0.014078767640482149
75549,0.021949947683794088
75550,0.029640619026947364
75551,0.010518646122324534
75552,0.006700141028690769
75553,0.013744969684406003
75554,0.015233483441513176
75555,0.013735910743026805
75556,0.04325380651082814
75557,0.04081059377875756
75558,0.06858749714393435
75559,0.02674530232716994
75560,0.018988108214653174
75561,0.033893483747085416
75562,0.03974846910882014
75563,0.0336787311966353
75564,0.0049001347814592484
75565,0.008764147550501667
75566,0.008550440815842853
75567,0.003656021841228382
75568,0.0021283174401932493
75569,0.004761322979466926
75570,0.004932860495874022
75571,0.004802656702599581
75572,0.0057659208149576915
75573,0.012249536247338402
75574,0.009547848089131717
75575,0.004461230765283808
75576,0.0025148488477204547
75577,0.005722802952131388
75578,0.006038571772736727
75579,0.0058266608270352615
75580,0.007669482797380341
75581,0.01770539550742167
75582,0.018502257982658567
75583,0.006929353308360442
75584,0.004300703493671385
75585,0.009021230235445075
75586,0.009733070267993365
75587,0.009057149382338111
75588,0.005427878379433171
75589,0.013238390693740769
75590,0.011246140723546507
75591,0.00453356207888103
75592,0.002526955989925542
75593,0.005965809972075958
75594,0.0062969224608807935
75595,0.006042019836605224
75596,0.005327905930215658
75597,0.012112283388616654
75598,0.009837976777896598
75599,0.0042481398049378505
75600,0.002360253272557734
75601,0.005539542600536909
75602,0.005825009916418974
75603,0.005624433805029754
75604,0.013438209034177535
75605,0.020491474767625355
75606,0.027686860181761634
75607,0.009868425238597383
75608,0.006239547844957512
75609,0.012914407523609802
75610,0.014255501181427824
75611,0.01290807383140402
75612,0.01314980327864198
75613,0.01314980327864198
75614,0.02220365988600539
